,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
92,90,0.0,-0.4059734883031996,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-1.801054327067933,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.14105469707481574,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.08538301877119517,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.43872913065207625,-1.0855958105851649,-15.462490112114669,0.0,-0.10127909674497608,-0.8902399014279299,-0.7358393737540233,0.0,0.0,0.0,-4.795367152611724,-8.761779019300256
93,91,0.0,-0.4059734883031996,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-1.801054327067933,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.14105469707481574,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.08538301877119517,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.43872913065207625,-1.0855958105851649,-15.736209058946573,0.0,-0.10127909674497608,-0.8902399014279299,-0.7358393737540233,0.0,0.0,0.0,-4.795367152611724,-8.761779019300256
94,92,0.0,-0.4059734883031996,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-1.801054327067933,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.19679040048199514,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.08538301877119517,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.43872913065207625,-1.0855958105851649,-15.965440370142119,0.0,-0.10127909674497608,-0.8902399014279299,-1.0242536652129361,0.0,0.0,0.0,-4.793573258419428,-8.761779019300256
95,93,0.0,-0.4059734883031996,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-1.801054327067933,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.19679040048199514,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.08538301877119517,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.43872913065207625,-1.0855958105851649,-16.607316395339556,0.0,-0.10127909674497608,-0.8902399014279299,-1.0242536652129361,0.0,0.0,0.0,-4.793573258419428,-8.761779019300256
96,94,0.0,-0.4059734883031996,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-1.801054327067933,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.19679040048199514,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.08538301877119517,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.43872913065207625,-1.0855958105851649,-17.118856499013276,0.0,-0.10127909674497608,-0.8902399014279299,-1.0242536652129361,0.0,0.0,0.0,-4.793573258419428,-8.761779019300256
97,95,0.0,-0.5902619295828706,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-1.801054327067933,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.19679040048199514,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.1744127428216352,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.43872913065207625,-1.0855958105851649,-17.231449990167064,0.0,-0.10127909674497608,-0.8902399014279299,-1.0242536652129361,0.0,0.0,0.0,-4.806000963289561,-8.761779019300256
98,96,0.0,-0.5902619295828706,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-1.801054327067933,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.19679040048199514,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.1744127428216352,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.19557677875026228,-1.0855958105851649,-17.231449990167064,0.0,-0.10127909674497608,-0.8902399014279299,-1.0242536652129361,0.0,0.0,0.0,-4.693477121450574,-8.761779019300256
99,97,0.0,-0.5902619295828706,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-1.801054327067933,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.19679040048199514,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.1744127428216352,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.19557677875026228,-1.0855958105851649,-17.356459364013023,0.0,-0.10127909674497608,-0.8902399014279299,-1.0242536652129361,0.0,0.0,0.0,-4.693477121450574,-8.761779019300256
100,98,0.0,-0.5902619295828706,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-2.5545828143306393,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.19679040048199514,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.1744127428216352,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.19557677875026228,-1.0855958105851649,-17.356459364013023,0.0,-0.10127909674497608,-0.8902399014279299,-1.0242536652129361,0.0,0.0,0.0,-4.682512640933302,-8.761779019300256
101,99,0.0,-0.5902619295828706,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-2.5545828143306393,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.19679040048199514,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.1744127428216352,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.19557677875026228,-1.0855958105851649,-17.356459364013023,0.0,-0.10127909674497608,-0.8902399014279299,-1.0242536652129361,0.0,0.0,0.0,-4.682512640933302,-8.761779019300256
102,100,0.0,-0.5902619295828706,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-2.5545828143306393,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.19679040048199514,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.1744127428216352,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.19557677875026228,-1.0855958105851649,-17.401997184283267,0.0,-0.10127909674497608,-0.8902399014279299,-1.0242536652129361,0.0,0.0,0.0,-4.682512640933302,-8.761779019300256
103,101,0.0,-0.5902619295828706,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-2.5545828143306393,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.19679040048199514,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.1744127428216352,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.19557677875026228,-1.0855958105851649,-17.401997184283267,0.0,-0.10127909674497608,-0.8902399014279299,-1.0242536652129361,0.0,0.0,0.0,-4.682512640933302,-8.761779019300256
104,102,0.0,-0.5902619295828706,0.0,-0.9675231133892056,0.0,-1.443573556353403,-0.21002704469242764,0.0,0.0,-0.46759003711463015,0.0,-0.26436363671500906,0.0,0.0,0.0,0.0,-3.5062899249172563,0.0,-0.07303760100792514,0.0,0.0,-1.5298880962574182,-0.3598935470048248,-8.861153070787337,-0.6038445659412085,0.0,0.0,0.0,-0.061971389712143825,0.0,-0.01820489465595215,-0.2511019224617186,0.0,0.0,-0.12007787721624691,0.0,0.0,-0.5526423727623831,0.0,0.0,-0.02953320007575456,0.0,-0.14389748704244518,-0.8467196790454631,0.0,0.0,-1.2392355758892246,0.0,0.0,-0.2949423609402842,0.0,0.0,0.0,0.0,-0.12094219546645776,0.0,-10.62276598324606,-1.8580548333733562,-2.281005310157258,-0.9682920309027849,-0.08097965998660739,-0.23704921662188055,-0.962928926875507,0.0,-2.5545828143306393,0.0,-0.48322183536295654,0.0,-1.4412072935619749,-0.12776492052846955,0.0,-0.02663521753479628,0.0,0.0,-0.055891921414635316,-0.03811397738924935,-0.8391688747920312,-0.00806421149917632,0.0,-2.063438154974034,0.0,0.0,-0.2581841087164616,0.0,0.0,0.0,0.0,-0.20921702908058357,-0.1407685796794163,0.0,0.0,-0.37377414348349,0.0,-0.20726662450981406,-0.19679040048199514,-1.2918971258056713,0.0,0.0,0.0,-0.5125418327357155,-0.6383006548558947,-0.19878434919910126,-0.16374660501686406,-0.22049932369333372,-3.7991935849947893,-1.6023422927242885,0.0,0.0,-0.055816250794386756,-0.02857072161127684,-1.7520052580962364,-0.9417642512702044,0.0,0.0,0.0,-0.1744127428216352,0.0,0.0,0.0,0.0,0.0,-0.8437255179239157,0.0,0.0,0.0,-0.6726225933518766,-0.027281139296814194,-0.42672222487733685,-0.19557677875026228,-1.0855958105851649,-17.401997184283267,0.0,-0.10127909674497608,-0.8902399014279299,-1.0242536652129361,0.0,0.0,0.0,-4.682512640933302,-8.761779019300256
